X,Y,V
47,33,0.05810000002384186
48,33,0.05220000073313713
49,33,0.06120000034570694
50,33,0.06459999829530716
51,33,0.03629999980330467
52,33,0.04749999940395355
53,33,0.03629999980330467
54,33,0.029400000348687172
55,33,0.03009999915957451
56,33,0.01860000006854534
57,33,0.026200000196695328
58,33,0.0364999994635582
59,33,0.03220000118017197
60,33,0.025200000032782555
61,33,0.028699999675154686
62,33,0.032600000500679016
63,33,0.03590000048279762
64,33,0.043299999088048935
65,33,0.03550000116229057
66,33,0.0272000003606081
67,33,0.04639999940991402
68,33,0.06560000032186508
69,33,0.05939999967813492
70,33,0.04540000110864639
71,33,0.04039999842643738
72,33,0.06120000034570694
73,33,0.3050000071525574
74,33,0.29330000281333923
75,33,0.27799999713897705
76,33,0.2669999897480011
77,33,0.051100000739097595
78,33,0.042899999767541885
79,33,0.057100001722574234
80,33,0.07500000298023224
81,33,0.0771000012755394
82,33,0.05139999836683273
83,33,0.0949999988079071
84,33,0.10320000350475311
85,33,0.1826999932527542
86,33,0.16380000114440918
87,33,0.14550000429153442
88,33,0.061900001019239426
89,33,0.07919999957084656
90,33,0.07450000196695328
91,33,0.15399999916553497
92,33,0.09520000219345093
93,33,0.30300000309944153
94,33,0.3009999990463257
95,33,0.29600000381469727
96,33,0.30300000309944153
97,33,0.2939999997615814
98,33,0.28999999165534973
99,33,0.2709999978542328
100,33,0.28299999237060547
1,34,0.18359999358654022
2,34,0.19099999964237213
3,34,0.19869999587535858
4,34,0.13199999928474426
5,34,0.12999999523162842
6,34,0.15000000596046448
7,34,0.2003999948501587
8,34,0.14569999277591705
9,34,0.14569999277591705
10,34,0.14569999277591705
11,34,0.14569999277591705
12,34,0.14569999277591705
13,34,0.14569999277591705
14,34,0.14569999277591705
15,34,0.14569999277591705
16,34,0.28700000047683716
17,34,0.29100000858306885
18,34,0.29100000858306885
19,34,0.27900001406669617
20,34,0.20970000326633453
21,34,0.043699998408555984
22,34,0.04399999976158142
23,34,0.0421999990940094
24,34,0.04050000011920929
25,34,0.027300000190734863
26,34,0.024800000712275505
27,34,0.06260000169277191
28,34,0.05559999868273735
29,34,0.07590000331401825
30,34,0.06539999693632126
31,34,0.06199999898672104
32,34,0.08799999952316284
33,34,0.07639999687671661
34,34,0.07540000230073929
35,34,0.03720000013709068
36,34,0.030500000342726707
37,34,0.02810000069439411
38,34,0.04439999908208847
39,34,0.06859999895095825
40,34,0.06610000133514404
41,34,0.06729999929666519
42,34,0.08240000158548355
43,34,0.09449999779462814
44,34,0.08959999680519104
45,34,0.054099999368190765
46,34,0.052400000393390656
47,34,0.05550000071525574
48,34,0.05530000105500221
49,34,0.03530000150203705
50,34,0.04899999871850014
51,34,0.03920000046491623
52,34,0.03739999979734421
53,34,0.04839999973773956
54,34,0.035599999129772186
55,34,0.0340999998152256
56,34,0.0272000003606081
57,34,0.03669999912381172
58,34,0.05950000137090683
59,34,0.04280000180006027
60,34,0.025200000032782555
61,34,0.04179999977350235
62,34,0.033399999141693115
63,34,0.03420000150799751
64,34,0.03750000149011612
65,34,0.030899999663233757
66,34,0.03689999878406525
67,34,0.03550000116229057
68,34,0.04259999841451645
69,34,0.03020000085234642
70,34,0.02319999970495701
71,34,0.040699999779462814
72,34,0.06790000200271606
73,34,0.08139999955892563
74,34,0.30160000920295715
75,34,0.2879999876022339
76,34,0.2720000147819519
77,34,0.2809999883174896
78,34,0.05090000107884407
79,34,0.07109999656677246
80,34,0.10750000178813934
81,34,0.1145000010728836
82,34,0.10779999941587448
83,34,0.10490000247955322
84,34,0.13369999825954437
85,34,0.16619999706745148
86,34,0.16680000722408295
87,34,0.16619999706745148
88,34,0.13699999451637268
89,34,0.12790000438690186
90,34,0.12690000236034393
91,34,0.15839999914169312
92,34,0.03150000050663948
93,34,0.28999999165534973
94,34,0.3050000071525574
95,34,0.30399999022483826
96,34,0.29600000381469727
97,34,0.28700000047683716
98,34,0.3019999861717224
99,34,0.27300000190734863
100,34,0.2800000011920929
1,35,0.1826999932527542
2,35,0.14110000431537628
3,35,0.2029999941587448
4,35,0.13699999451637268
5,35,0.13199999928474426
6,35,0.17800000309944153
7,35,0.13500000536441803
8,35,0.13300000131130219
9,35,0.13300000131130219
10,35,0.13300000131130219
11,35,0.13300000131130219
12,35,0.13300000131130219
13,35,0.13300000131130219
14,35,0.13300000131130219
15,35,0.13300000131130219
16,35,0.27399998903274536
17,35,0.28299999237060547
18,35,0.2809999883174896
19,35,0.2840000092983246
20,35,0.29499998688697815
21,35,0.1979999989271164
22,35,0.05090000107884407
23,35,0.061000000685453415
24,35,0.07109999656677246
25,35,0.05909999832510948
26,35,0.04439999908208847
27,35,0.05869999900460243
28,35,0.048900000751018524
29,35,0.07360000163316727
30,35,0.10890000313520432
31,35,0.065700002014637
32,35,0.051899999380111694
33,35,0.08389999717473984
34,35,0.0868000015616417
35,35,0.07190000265836716
36,35,0.046300001442432404
37,35,0.03790000081062317
38,35,0.07460000365972519
39,35,0.06880000233650208
40,35,0.05900000035762787
41,35,0.06369999796152115
42,35,0.10869999974966049
43,35,0.10859999805688858
44,35,0.11800000071525574
45,35,0.08330000191926956
46,35,0.1168999969959259
47,35,0.09099999815225601
48,35,0.06870000064373016
49,35,0.05990000069141388
50,35,0.04729999974370003
51,35,0.04470000043511391
52,35,0.05169999971985817
53,35,0.08179999887943268
54,35,0.051100000739097595
55,35,0.04729999974370003
56,35,0.0544000007212162
57,35,0.056299999356269836
58,35,0.08839999884366989
59,35,0.04039999842643738
60,35,0.033799998462200165
61,35,0.0471000000834465
62,35,0.03539999946951866
63,35,0.04019999876618385
64,35,0.02810000069439411
65,35,0.03629999980330467
66,35,0.02850000001490116
67,35,0.03269999846816063
68,35,0.03920000046491623
69,35,0.04809999838471413
70,35,0.046300001442432404
71,35,0.06949999928474426
72,35,0.07890000194311142
73,35,0.06199999898672104
74,35,0.08460000157356262
75,35,0.12210000306367874
76,35,0.2750000059604645
77,35,0.03590000048279762
78,35,0.042500000447034836
79,35,0.050999999046325684
80,35,0.05790000036358833
81,35,0.14190000295639038
82,35,0.12250000238418579
83,35,0.13670000433921814
84,35,0.20919999480247498
85,35,0.13369999825954437
86,35,0.18129999935626984
87,35,0.2076999992132187
88,35,0.11940000206232071
89,35,0.09269999712705612
90,35,0.1462000012397766
91,35,0.08799999952316284
92,35,0.07900000363588333
93,35,0.05220000073313713
94,35,0.2980000078678131
95,35,0.2980000078678131
96,35,0.29600000381469727
97,35,0.28299999237060547
98,35,0.27799999713897705
99,35,0.26499998569488525
100,35,0.2630000114440918
1,36,0.04659999907016754
2,36,0.19979999959468842
3,36,0.21699999272823334
4,36,0.21299999952316284
5,36,0.12999999523162842
6,36,0.12999999523162842
7,36,0.12999999523162842
8,36,0.12389999628067017
9,36,0.18799999356269836
10,36,0.18799999356269836
11,36,0.18799999356269836
12,36,0.18799999356269836
13,36,0.18799999356269836
14,36,0.18799999356269836
15,36,0.18799999356269836
16,36,0.18799999356269836
17,36,0.2919999957084656
18,36,0.28200000524520874
19,36,0.2770000100135803
20,36,0.28600001335144043
21,36,0.3009999990463257
22,36,0.21209999918937683
23,36,0.0471000000834465
24,36,0.06300000101327896
25,36,0.051899999380111694
26,36,0.03720000013709068
27,36,0.05860000103712082
28,36,0.04910000041127205
29,36,0.07050000131130219
30,36,0.09520000219345093
31,36,0.09520000219345093
32,36,0.07689999788999557
33,36,0.131400004029274
34,36,0.09099999815225601
35,36,0.08839999884366989
36,36,0.06459999829530716
37,36,0.07129999995231628
38,36,0.07750000059604645
39,36,0.07859999686479568
40,36,0.06109999865293503
41,36,0.0738999992609024
42,36,0.10700000077486038
43,36,0.10869999974966049
44,36,0.14560000598430634
45,36,0.08839999884366989
46,36,0.0723000019788742
47,36,0.0617000013589859
48,36,0.07509999722242355
49,36,0.04910000041127205
50,36,0.07050000131130219
51,36,0.07360000163316727
52,36,0.028300000354647636
53,36,0.04569999873638153
54,36,0.04600000008940697
55,36,0.06019999831914902
56,36,0.055799998342990875
57,36,0.057500001043081284
58,36,0.07689999788999557
59,36,0.05829999968409538
60,36,0.0430000014603138
61,36,0.04899999871850014
62,36,0.048900000751018524
63,36,0.06379999965429306
64,36,0.02459999918937683
65,36,0.02810000069439411
66,36,0.043800000101327896
67,36,0.02979999966919422
68,36,0.04769999906420708
69,36,0.06669999659061432
70,36,0.059700001031160355
71,36,0.13850000500679016
72,36,0.09839999675750732
73,36,0.08720000088214874
74,36,0.0632999986410141
75,36,0.27300000190734863
76,36,0.27399998903274536
77,36,0.28299999237060547
78,36,0.28999999165534973
79,36,0.03819999843835831
80,36,0.08799999952316284
81,36,0.06379999965429306
82,36,0.07720000296831131
83,36,0.11089999973773956
84,36,0.22679999470710754
85,36,0.11909999698400497
86,36,0.13940000534057617
87,36,0.12890000641345978
88,36,0.10869999974966049
89,36,0.15379999577999115
90,36,0.16990000009536743
91,36,0.13330000638961792
92,36,0.09239999949932098
93,36,0.07739999890327454
94,36,0.29899999499320984
95,36,0.30399999022483826
96,36,0.3019999861717224
97,36,0.296999990940094
98,36,0.2800000011920929
99,36,0.27900001406669617
100,36,0.2669999897480011
1,37,0.04809999838471413
2,37,0.04919999837875366
3,37,0.16300000250339508
4,37,0.17499999701976776
5,37,0.156700000166893
6,37,0.12919999659061432
7,37,0.12999999523162842
8,37,0.15610000491142273
9,37,0.1543000042438507
10,37,0.19859999418258667
11,37,0.23409999907016754
12,37,0.26100000739097595
13,37,0.26100000739097595
14,37,0.26100000739097595
15,37,0.27300000190734863
16,37,0.19169999659061432
17,37,0.27799999713897705
18,37,0.19699999690055847
19,37,0.27399998903274536
20,37,0.2879999876022339
21,37,0.29600000381469727
22,37,0.30399999022483826
23,37,0.2939999997615814
24,37,0.1898999959230423
25,37,0.04560000076889992
26,37,0.03869999945163727
27,37,0.032999999821186066
28,37,0.057100001722574234
29,37,0.06759999692440033
30,37,0.11760000139474869
31,37,0.08540000021457672
32,37,0.0681999996304512
33,37,0.07850000262260437
34,37,0.06949999928474426
35,37,0.052299998700618744
36,37,0.05050000175833702
37,37,0.05770000070333481
38,37,0.0706000030040741
39,37,0.09229999780654907
40,37,0.07900000363588333
41,37,0.055399999022483826
42,37,0.08389999717473984
43,37,0.05620000138878822
44,37,0.07090000063180923
45,37,0.06379999965429306
46,37,0.06419999897480011
47,37,0.08399999886751175
48,37,0.10840000212192535
49,37,0.05249999836087227
50,37,0.06499999761581421
51,37,0.05689999833703041
52,37,0.03779999911785126
53,37,0.057100001722574234
54,37,0.05139999836683273
55,37,0.0421999990940094
56,37,0.05849999934434891
57,37,0.0544000007212162
58,37,0.07890000194311142
59,37,0.04879999905824661
60,37,0.05770000070333481
61,37,0.05169999971985817
62,37,0.04179999977350235
63,37,0.027300000190734863
64,37,0.017999999225139618
65,37,0.016499999910593033
66,37,0.029500000178813934
67,37,0.052400000393390656
68,37,0.04960000142455101
69,37,0.03519999980926514
70,37,0.08380000293254852
71,37,0.1005999967455864
72,37,0.09939999878406525
73,37,0.06610000133514404
74,37,0.07660000026226044
75,37,0.05849999934434891
76,37,0.2669999897480011
77,37,0.28200000524520874
78,37,0.28290000557899475
79,37,0.04430000111460686
80,37,0.03539999946951866
81,37,0.03869999945163727
82,37,0.04500000178813934
83,37,0.08789999783039093
84,37,0.11219999939203262
85,37,0.11159999668598175
86,37,0.0658000037074089
87,37,0.0892999991774559
88,37,0.10570000112056732
89,37,0.1160999983549118
90,37,0.10130000114440918
91,37,0.09589999914169312
92,37,0.07360000163316727
93,37,0.2840000092983246
94,37,0.29600000381469727
95,37,0.2939999997615814
96,37,0.2919999957084656
97,37,0.2879999876022339
98,37,0.02879999950528145
99,37,0.2809999883174896
100,37,0.2669999897480011
1,38,0.04729999974370003
2,38,0.06560000032186508
3,38,0.18359999358654022
4,38,0.13699999451637268
5,38,0.13359999656677246
6,38,0.12720000743865967
7,38,0.12999999523162842
8,38,0.13600000739097595
9,38,0.19509999454021454
10,38,0.24699999392032623
11,38,0.23800000548362732
12,38,0.2669999897480011
13,38,0.2709999978542328
14,38,0.27799999713897705
15,38,0.27900001406669617
16,38,0.2770000100135803
17,38,0.2770000100135803
18,38,0.28999999165534973
19,38,0.27900001406669617
20,38,0.1826999932527542
21,38,0.1889999955892563
22,38,0.20250000059604645
23,38,0.3109999895095825
24,38,0.2939999997615814
25,38,0.1826999932527542
26,38,0.03959999978542328
27,38,0.03849999979138374
28,38,0.0632999986410141
29,38,0.08990000188350677
30,38,0.11479999870061874
31,38,0.11490000039339066
32,38,0.09830000251531601
33,38,0.09059999883174896
34,38,0.07440000027418137
35,38,0.04699999839067459
36,38,0.04639999940991402
37,38,0.06949999928474426
38,38,0.06499999761581421
39,38,0.13089999556541443
40,38,0.09210000187158585
41,38,0.06859999895095825
42,38,0.07559999823570251
43,38,0.05909999832510948
44,38,0.05889999866485596
45,38,0.07339999824762344
46,38,0.0892999991774559
47,38,0.06930000334978104
48,38,0.11180000007152557
49,38,0.09019999951124191
50,38,0.08179999887943268
51,38,0.06620000302791595
52,38,0.08380000293254852
53,38,0.09529999643564224
54,38,0.06469999998807907
55,38,0.06800000369548798
56,38,0.06620000302791595
57,38,0.07760000228881836
58,38,0.05730000138282776
59,38,0.044599998742341995
60,38,0.06939999759197235
61,38,0.05689999833703041
62,38,0.02879999950528145
63,38,0.0333000011742115
64,38,0.0272000003606081
65,38,0.04450000077486038
66,38,0.03220000118017197
67,38,0.03720000013709068
68,38,0.032099999487400055
69,38,0.028699999675154686
70,38,0.05460000038146973
71,38,0.06719999760389328
72,38,0.1151999980211258
73,38,0.125900000333786
74,38,0.08839999884366989
75,38,0.07850000262260437
76,38,0.2750000059604645
77,38,0.27300000190734863
78,38,0.2750000059604645
79,38,0.2800000011920929
80,38,0.025699999183416367
81,38,0.023800000548362732
82,38,0.03420000150799751
83,38,0.043800000101327896
84,38,0.048700001090765
85,38,0.10090000182390213
86,38,0.09290000051259995
87,38,0.06780000030994415
88,38,0.07500000298023224
89,38,0.07559999823570251
90,38,0.0722000002861023
91,38,0.11429999768733978
92,38,0.12120000272989273
93,38,0.29100000858306885
94,38,0.28999999165534973
95,38,0.28999999165534973
96,38,0.2879999876022339
97,38,0.28299999237060547
98,38,0.06960000097751617
99,38,0.13050000369548798
100,38,0.26100000739097595
1,39,0.07339999824762344
2,39,0.11420000344514847
3,39,0.09200000017881393
4,39,0.1467999964952469
5,39,0.12700000405311584
6,39,0.12680000066757202
7,39,0.12770000100135803
8,39,0.1696999967098236
9,39,0.15469999611377716
10,39,0.24799999594688416
11,39,0.2540000081062317
12,39,0.25699999928474426
13,39,0.27160000801086426
14,39,0.28600001335144043
15,39,0.289000004529953
16,39,0.2930000126361847
17,39,0.2879999876022339
18,39,0.28600001335144043
19,39,0.2680000066757202
20,39,0.30300000309944153
21,39,0.296999990940094
22,39,0.29600000381469727
23,39,0.3050000071525574
24,39,0.2809999883174896
25,39,0.28999999165534973
26,39,0.3059999942779541
27,39,0.289000004529953
28,39,0.28119999170303345
29,39,0.26899999380111694
30,39,0.26600000262260437
31,39,0.2849999964237213
32,39,0.2849999964237213
33,39,0.28700000047683716
34,39,0.2849999964237213
35,39,0.2800000011920929
36,39,0.29899999499320984
37,39,0.28999999165534973
38,39,0.30000001192092896
39,39,0.29499998688697815
40,39,0.18629999458789825
41,39,0.1444000005722046
42,39,0.09709999710321426
43,39,0.1273999959230423
44,39,0.09560000151395798
45,39,0.07859999686479568
46,39,0.08250000327825546
47,39,0.08579999953508377
48,39,0.13670000433921814
49,39,0.15600000321865082
50,39,0.0786999985575676
51,39,0.07819999754428864
52,39,0.09740000218153
53,39,0.08820000290870667
54,39,0.04360000044107437
55,39,0.03700000047683716
56,39,0.07599999755620956
57,39,0.05959999933838844
58,39,0.048500001430511475
59,39,0.04639999940991402
60,39,0.09189999848604202
61,39,0.06520000100135803
62,39,0.04910000041127205
63,39,0.03929999843239784
64,39,0.04859999939799309
65,39,0.10080000013113022
66,39,0.025599999353289604
67,39,0.05000000074505806
68,39,0.04230000078678131
69,39,0.03180000185966492
70,39,0.04859999939799309
71,39,0.07500000298023224
72,39,0.14880000054836273
73,39,0.11729999631643295
74,39,0.10279999673366547
75,39,0.0860000029206276
76,39,0.07109999656677246
77,39,0.2849999964237213
78,39,0.2800000011920929
79,39,0.28700000047683716
80,39,0.2809999883174896
81,39,0.02459999918937683
82,39,0.029899999499320984
83,39,0.050700001418590546
84,39,0.05779999867081642
85,39,0.06800000369548798
86,39,0.08789999783039093
87,39,0.08380000293254852
88,39,0.045499999076128006
89,39,0.05950000137090683
90,39,0.052400000393390656
91,39,0.10199999809265137
92,39,0.02319999970495701
93,39,0.29100000858306885
94,39,0.28600001335144043
95,39,0.28200000524520874
96,39,0.28600001335144043
97,39,0.08529999852180481
98,39,0.042100001126527786
99,39,0.04969999939203262
100,39,0.2590000033378601
1,40,0.10249999910593033
2,40,0.08479999750852585
3,40,0.06080000102519989
4,40,0.04010000079870224
5,40,0.0754999965429306
6,40,0.1574999988079071
7,40,0.14100000262260437
8,40,0.23000000417232513
9,40,0.2669999897480011
10,40,0.25699999928474426
11,40,0.2709999978542328
12,40,0.2879999876022339
13,40,0.28999999165534973
14,40,0.2930000126361847
15,40,0.29100000858306885
16,40,0.3009999990463257
17,40,0.28299999237060547
18,40,0.2849999964237213
19,40,0.27300000190734863
20,40,0.2879999876022339
21,40,0.30000001192092896
22,40,0.29100000858306885
23,40,0.28600001335144043
24,40,0.2930000126361847
25,40,0.30000001192092896
26,40,0.2939999997615814
27,40,0.2919999957084656
28,40,0.2809999883174896
29,40,0.2734000086784363
30,40,0.2703999876976013
31,40,0.296999990940094
32,40,0.29100000858306885
33,40,0.29600000381469727
34,40,0.28999999165534973
35,40,0.26600000262260437
36,40,0.2809999883174896
37,40,0.2840000092983246
38,40,0.30300000309944153
39,40,0.28999999165534973
40,40,0.2800000011920929
41,40,0.27000001072883606
42,40,0.2029999941587448
43,40,0.15299999713897705
44,40,0.16740000247955322
45,40,0.1898999959230423
46,40,0.09880000352859497
47,40,0.11429999768733978
48,40,0.08640000224113464
49,40,0.12139999866485596
50,40,0.10329999774694443
51,40,0.07069999724626541
52,40,0.0812000036239624
53,40,0.06719999760389328
54,40,0.07880000025033951
55,40,0.048900000751018524
56,40,0.041600000113248825
57,40,0.039900001138448715
58,40,0.05260000005364418
59,40,0.07020000368356705
60,40,0.062300000339746475
61,40,0.057500001043081284
62,40,0.08640000224113464
63,40,0.08330000191926956
64,40,0.10740000009536743
65,40,0.13920000195503235
66,40,0.06889999657869339
67,40,0.06260000169277191
68,40,0.0430000014603138
69,40,0.03280000016093254
70,40,0.07739999890327454
71,40,0.09319999814033508
72,40,0.09969999641180038
73,40,0.08990000188350677
74,40,0.08160000294446945
75,40,0.02669999934732914
76,40,0.027699999511241913
77,40,0.03229999914765358
78,40,0.019899999722838402
79,40,0.28999999165534973
80,40,0.0340999998152256
81,40,0.03269999846816063
82,40,0.030799999833106995
83,40,0.04190000146627426
84,40,0.0608999989926815
85,40,0.05480000004172325
86,40,0.04769999906420708
87,40,0.08919999748468399
88,40,0.07349999994039536
89,40,0.08380000293254852
90,40,0.07859999686479568
91,40,0.07100000232458115
92,40,0.07289999723434448
93,40,0.29600000381469727
94,40,0.27799999713897705
95,40,0.296999990940094
96,40,0.2919999957084656
97,40,0.059300001710653305
98,40,0.0551999993622303
99,40,0.05849999934434891
100,40,0.2549999952316284
1,41,0.12409999966621399
2,41,0.0940999984741211
3,41,0.046799998730421066
4,41,0.03629999980330467
5,41,0.05640000104904175
6,41,0.07479999959468842
7,41,0.08749999850988388
8,41,0.13680000603199005
9,41,0.0689999982714653
10,41,0.16380000114440918
11,41,0.16110000014305115
12,41,0.27300000190734863
13,41,0.28999999165534973
14,41,0.28999999165534973
15,41,0.28299999237060547
16,41,0.29100000858306885
17,41,0.29600000381469727
18,41,0.29600000381469727
19,41,0.2919999957084656
20,41,0.3019999861717224
21,41,0.2939999997615814
22,41,0.2939999997615814
23,41,0.29499998688697815
24,41,0.2980000078678131
25,41,0.30399999022483826
26,41,0.2939999997615814
27,41,0.29899999499320984
28,41,0.2879999876022339
29,41,0.296999990940094
30,41,0.27399998903274536
31,41,0.28600001335144043
32,41,0.28999999165534973
33,41,0.2939999997615814
34,41,0.28999999165534973
35,41,0.2800000011920929
36,41,0.28200000524520874
37,41,0.28700000047683716
38,41,0.289000004529953
39,41,0.29100000858306885
40,41,0.2709999978542328
41,41,0.2630000114440918
42,41,0.2709999978542328
43,41,0.21699999272823334
44,41,0.257999986410141
45,41,0.2549999952316284
46,41,0.18359999358654022
47,41,0.061000000685453415
48,41,0.060600001364946365
49,41,0.08980000019073486
50,41,0.07109999656677246
51,41,0.11969999969005585
52,41,0.1062999963760376
53,41,0.08709999918937683
54,41,0.125900000333786
55,41,0.061500001698732376
56,41,0.048500001430511475
57,41,0.052400000393390656
58,41,0.06400000303983688
59,41,0.06129999831318855
60,41,0.09510000050067902
61,41,0.05920000001788139
62,41,0.1185000017285347
63,41,0.09889999777078629
64,41,0.11599999666213989
65,41,0.09549999982118607
66,41,0.08699999749660492
67,41,0.06710000336170197
68,41,0.08229999989271164
69,41,0.08150000125169754
70,41,0.07569999992847443
71,41,0.08489999920129776
72,41,0.056299999356269836
73,41,0.05869999900460243
74,41,0.065700002014637
75,41,0.03790000081062317
76,41,0.045099999755620956
77,41,0.031199999153614044
78,41,0.28299999237060547
79,41,0.29580000042915344
80,41,0.2770000100135803
81,41,0.036400001496076584
82,41,0.0348999984562397
83,41,0.051100000739097595
84,41,0.07270000129938126
85,41,0.049800001084804535
86,41,0.04560000076889992
87,41,0.048500001430511475
88,41,0.06499999761581421
89,41,0.11710000038146973
90,41,0.07699999958276749
91,41,0.0731000006198883
92,41,0.28600001335144043
93,41,0.2919999957084656
94,41,0.2800000011920929
95,41,0.3019999861717224
96,41,0.03060000017285347
97,41,0.023399999365210533
98,41,0.026499999687075615
99,41,0.038100000470876694
100,41,0.08820000290870667
1,42,0.06849999725818634
2,42,0.07419999688863754
3,42,0.10559999942779541
4,42,0.07329999655485153
5,42,0.08799999952316284
6,42,0.10750000178813934
7,42,0.1054999977350235
8,42,0.15489999949932098
9,42,0.06270000338554382
10,42,0.0754999965429306
11,42,0.066600002348423
12,42,0.049800001084804535
13,42,0.16110000014305115
14,42,0.041600000113248825
15,42,0.16200000047683716
16,42,0.09040000289678574
17,42,0.14309999346733093
18,42,0.15389999747276306
19,42,0.28200000524520874
20,42,0.3070000112056732
21,42,0.29499998688697815
22,42,0.18629999458789825
23,42,0.1898999959230423
24,42,0.3070000112056732
25,42,0.18539999425411224
26,42,0.2980000078678131
27,42,0.09809999912977219
28,42,0.289000004529953
29,42,0.15839999914169312
30,42,0.28700000047683716
31,42,0.29100000858306885
32,42,0.2800000011920929
33,42,0.27799999713897705
34,42,0.28700000047683716
35,42,0.2809999883174896
36,42,0.27300000190734863
37,42,0.2800000011920929
38,42,0.2759999930858612
39,42,0.27300000190734863
40,42,0.27300000190734863
41,42,0.2680000066757202
42,42,0.2619999945163727
43,42,0.24899999797344208
44,42,0.2581999897956848
45,42,0.2720000147819519
46,42,0.26600000262260437
47,42,0.0494999997317791
48,42,0.04399999976158142
49,42,0.060600001364946365
50,42,0.07190000265836716
51,42,0.09830000251531601
52,42,0.09040000289678574
53,42,0.08160000294446945
54,42,0.0722000002861023
55,42,0.04560000076889992
56,42,0.08420000225305557
57,42,0.0658000037074089
58,42,0.05849999934434891
59,42,0.07109999656677246
60,42,0.09200000017881393
61,42,0.11900000274181366
62,42,0.20190000534057617
63,42,0.1606999933719635
64,42,0.17090000212192535
65,42,0.1282999962568283
66,42,0.07620000094175339
67,42,0.08389999717473984
68,42,0.07750000059604645
69,42,0.08089999854564667
70,42,0.05770000070333481
71,42,0.040699999779462814
72,42,0.030500000342726707
73,42,0.05389999970793724
74,42,0.045499999076128006
75,42,0.05209999904036522
76,42,0.04899999871850014
77,42,0.04919999837875366
78,42,0.28999999165534973
79,42,0.29100000858306885
80,42,0.27000001072883606
81,42,0.23000000417232513
82,42,0.05350000038743019
83,42,0.04520000144839287
84,42,0.039799999445676804
85,42,0.04019999876618385
86,42,0.03999999910593033
87,42,0.06780000030994415
88,42,0.09070000052452087
89,42,0.07720000296831131
90,42,0.09790000319480896
91,42,0.04320000112056732
92,42,0.2770000100135803
93,42,0.29100000858306885
94,42,0.29600000381469727
95,42,0.29499998688697815
96,42,0.02419999986886978
97,42,0.02539999969303608
98,42,0.019700000062584877
99,42,0.026499999687075615
100,42,0.04769999906420708
1,43,0.050599999725818634
2,43,0.06620000302791595
3,43,0.10199999809265137
4,43,0.0885000005364418
5,43,0.13770000636577606
6,43,0.20960000157356262
7,43,0.17159999907016754
8,43,0.12720000743865967
9,43,0.12409999966621399
10,43,0.07249999791383743
11,43,0.06700000166893005
12,43,0.07349999994039536
13,43,0.06880000233650208
14,43,0.06859999895095825
15,43,0.06419999897480011
16,43,0.10329999774694443
17,43,0.08349999785423279
18,43,0.07410000264644623
19,43,0.17010000348091125
20,43,0.29499998688697815
21,43,0.29100000858306885
22,43,0.296999990940094
23,43,0.2879999876022339
24,43,0.3070000112056732
25,43,0.3190000057220459
26,43,0.30799999833106995
27,43,0.3089999854564667
28,43,0.3089999854564667
29,43,0.1656000018119812
30,43,0.12280000001192093
31,43,0.11969999969005585
32,43,0.1647000014781952
33,43,0.18809999525547028
34,43,0.18809999525547028
35,43,0.17100000381469727
36,43,0.2720000147819519
37,43,0.2809999883174896
38,43,0.2750000059604645
39,43,0.2549999952316284
40,43,0.26600000262260437
41,43,0.25
42,43,0.2680000066757202
43,43,0.26600000262260437
44,43,0.20000000298023224
45,43,0.2709999978542328
46,43,0.27000001072883606
47,43,0.2709999978542328
48,43,0.17550000548362732
49,43,0.042500000447034836
50,43,0.0421999990940094
51,43,0.06639999896287918
52,43,0.07079999893903732
53,43,0.0835999995470047
54,43,0.11079999804496765
55,43,0.04690000042319298
56,43,0.0697999969124794
57,43,0.039500001817941666
58,43,0.05490000173449516
59,43,0.06400000303983688
60,43,0.11810000240802765
61,43,0.0949999988079071
62,43,0.08410000056028366
63,43,0.0763000026345253
64,43,0.12120000272989273
65,43,0.0746999979019165
66,43,0.06300000101327896
67,43,0.05270000174641609
68,43,0.07720000296831131
69,43,0.09070000052452087
70,43,0.05790000036358833
71,43,0.05959999933838844
72,43,0.051100000739097595
73,43,0.04230000078678131
74,43,0.060600001364946365
75,43,0.07270000129938126
76,43,0.0575999990105629
77,43,0.04899999871850014
78,43,0.0674000009894371
79,43,0.2809999883174896
80,43,0.2680000066757202
81,43,0.2639999985694885
82,43,0.2630000114440918
83,43,0.05979999899864197
84,43,0.046300001442432404
85,43,0.03959999978542328
86,43,0.05380000174045563
87,43,0.06859999895095825
88,43,0.10040000081062317
89,43,0.0868000015616417
90,43,0.0868000015616417
91,43,0.26600000262260437
92,43,0.2849999964237213
93,43,0.3089999854564667
94,43,0.3109999895095825
95,43,0.3093000054359436
96,43,0.026499999687075615
97,43,0.02319999970495701
98,43,0.01860000006854534
99,43,0.0210999995470047
100,43,0.07559999823570251
1,44,0.061400000005960464
2,44,0.07270000129938126
3,44,0.08820000290870667
4,44,0.094200000166893
5,44,0.19349999725818634
6,44,0.24459999799728394
7,44,0.2378000020980835
8,44,0.16040000319480896
9,44,0.18870000541210175
10,44,0.13680000603199005
11,44,0.0957999974489212
12,44,0.10119999945163727
13,44,0.10540000349283218
14,44,0.09399999678134918
15,44,0.09309999644756317
16,44,0.10040000081062317
17,44,0.06970000267028809
18,44,0.052000001072883606
19,44,0.06040000170469284
20,44,0.16200000047683716
21,44,0.28999999165534973
22,44,0.30300000309944153
23,44,0.3009999990463257
24,44,0.32199999690055847
